1.000000000000000000e+00,7.576839327812194824e-01,5.918666666666666742e+01,4.787000000000000000e+03
1.000000000000000000e+00,9.172906875610351562e-01,3.000000000000000000e+01,4.789000000000000000e+03
1.000000000000000000e+00,9.745153784751892090e-01,3.000000000000000000e+01,4.790000000000000000e+03
1.000000000000000000e+00,8.010889887809753418e-01,3.000000000000000000e+01,4.791000000000000000e+03
1.000000000000000000e+00,6.628967523574829102e-01,1.014000000000000057e+01,4.793000000000000000e+03
1.000000000000000000e+00,8.759877085685729980e-01,3.000000000000000000e+01,4.794000000000000000e+03
1.000000000000000000e+00,8.702530860900878906e-01,3.000000000000000000e+01,4.795000000000000000e+03
1.000000000000000000e+00,5.550083518028259277e-01,3.000000000000000000e+01,4.799000000000000000e+03
1.000000000000000000e+00,7.667411565780639648e-01,3.000000000000000000e+01,4.800000000000000000e+03
1.000000000000000000e+00,9.019246101379394531e-01,3.000000000000000000e+01,4.804000000000000000e+03
1.000000000000000000e+00,8.426890373229980469e-01,3.000000000000000000e+01,4.806000000000000000e+03
1.000000000000000000e+00,9.212127923965454102e-01,6.000000000000000000e+01,4.807000000000000000e+03
1.000000000000000000e+00,6.373329758644104004e-01,5.089333333333333087e+01,4.808000000000000000e+03
1.000000000000000000e+00,7.093048095703125000e-01,3.000000000000000000e+01,4.810000000000000000e+03
1.000000000000000000e+00,9.666737318038940430e-01,3.000000000000000000e+01,4.811000000000000000e+03
1.000000000000000000e+00,8.852576613426208496e-01,3.000000000000000000e+01,4.814000000000000000e+03
1.000000000000000000e+00,7.021548151969909668e-01,3.000000000000000000e+01,4.817000000000000000e+03
1.000000000000000000e+00,9.544479846954345703e-01,3.000000000000000000e+01,4.821000000000000000e+03
1.000000000000000000e+00,8.558017611503601074e-01,3.000000000000000000e+01,4.823000000000000000e+03
1.000000000000000000e+00,4.371261298656463623e-01,3.000000000000000000e+01,4.824000000000000000e+03
1.000000000000000000e+00,8.094830513000488281e-01,3.000000000000000000e+01,4.826000000000000000e+03
1.000000000000000000e+00,8.612458705902099609e-01,2.740666666666666629e+01,4.831000000000000000e+03
1.000000000000000000e+00,8.481855988502502441e-01,6.000000000000000000e+01,4.833000000000000000e+03
1.000000000000000000e+00,9.666997790336608887e-01,3.000000000000000000e+01,4.834000000000000000e+03
1.000000000000000000e+00,9.276469945907592773e-01,3.000000000000000000e+01,4.837000000000000000e+03
1.000000000000000000e+00,8.197477459907531738e-01,3.000000000000000000e+01,4.842000000000000000e+03
1.000000000000000000e+00,9.406612515449523926e-01,3.000000000000000000e+01,4.843000000000000000e+03
1.000000000000000000e+00,7.137910127639770508e-01,3.000000000000000000e+01,4.847000000000000000e+03
1.000000000000000000e+00,6.931539177894592285e-01,3.000000000000000000e+01,4.848000000000000000e+03
1.000000000000000000e+00,7.752738595008850098e-01,3.000000000000000000e+01,4.849000000000000000e+03
1.000000000000000000e+00,9.792085289955139160e-01,3.000000000000000000e+01,4.851000000000000000e+03
1.000000000000000000e+00,6.066744923591613770e-01,1.460666666666666735e+01,4.855000000000000000e+03
1.000000000000000000e+00,7.971866130828857422e-01,3.000000000000000000e+01,4.856000000000000000e+03
1.000000000000000000e+00,8.534587025642395020e-01,3.000000000000000000e+01,4.857000000000000000e+03
1.000000000000000000e+00,9.780310988426208496e-01,6.000000000000000000e+01,4.860000000000000000e+03
1.000000000000000000e+00,3.680558204650878906e-01,3.000000000000000000e+01,4.864000000000000000e+03
1.000000000000000000e+00,7.613928318023681641e-01,3.000000000000000000e+01,4.866000000000000000e+03
1.000000000000000000e+00,9.883540868759155273e-01,3.000000000000000000e+01,4.868000000000000000e+03
1.000000000000000000e+00,9.333057403564453125e-01,3.000000000000000000e+01,4.870000000000000000e+03
1.000000000000000000e+00,9.026466012001037598e-01,3.000000000000000000e+01,4.871000000000000000e+03
1.000000000000000000e+00,8.542958498001098633e-01,3.000000000000000000e+01,4.876000000000000000e+03
1.000000000000000000e+00,7.397271394729614258e-01,3.000000000000000000e+01,4.878000000000000000e+03
1.000000000000000000e+00,5.942710041999816895e-01,1.383999999999999986e+01,4.879000000000000000e+03
1.000000000000000000e+00,9.740335941314697266e-01,6.000000000000000000e+01,4.880000000000000000e+03
1.000000000000000000e+00,8.896268010139465332e-01,3.000000000000000000e+01,4.881000000000000000e+03
1.000000000000000000e+00,9.244108796119689941e-01,3.000000000000000000e+01,4.882000000000000000e+03
1.000000000000000000e+00,9.871861934661865234e-01,3.039333333333333442e+01,4.883000000000000000e+03
1.000000000000000000e+00,9.800924062728881836e-01,2.328000000000000114e+01,4.884000000000000000e+03
1.000000000000000000e+00,7.295455932617187500e-01,3.000000000000000000e+01,4.885000000000000000e+03
1.000000000000000000e+00,8.726748824119567871e-01,3.000000000000000000e+01,4.886000000000000000e+03
1.000000000000000000e+00,8.472599983215332031e-01,3.000000000000000000e+01,4.887000000000000000e+03
1.000000000000000000e+00,7.005671858787536621e-01,3.000000000000000000e+01,4.900000000000000000e+03
1.000000000000000000e+00,8.162185549736022949e-01,3.000000000000000000e+01,4.903000000000000000e+03
1.000000000000000000e+00,8.382628560066223145e-01,3.000000000000000000e+01,4.906000000000000000e+03
1.000000000000000000e+00,7.738866806030273438e-01,3.000000000000000000e+01,4.908000000000000000e+03
1.000000000000000000e+00,9.361165761947631836e-01,2.315333333333333243e+01,4.910000000000000000e+03
1.000000000000000000e+00,9.690509438514709473e-01,3.000000000000000000e+01,4.911000000000000000e+03
1.000000000000000000e+00,4.284653663635253906e-01,3.000000000000000000e+01,4.917000000000000000e+03
1.000000000000000000e+00,8.631446957588195801e-01,3.000000000000000000e+01,4.919000000000000000e+03
1.000000000000000000e+00,9.616929292678833008e-01,6.000000000000000000e+01,4.920000000000000000e+03
1.000000000000000000e+00,8.689353466033935547e-01,3.000000000000000000e+01,4.926000000000000000e+03
1.000000000000000000e+00,5.839943885803222656e-01,3.000000000000000000e+01,4.928000000000000000e+03
1.000000000000000000e+00,8.815297484397888184e-01,6.000000000000000000e+01,4.929000000000000000e+03
1.000000000000000000e+00,9.316630363464355469e-01,3.000000000000000000e+01,4.930000000000000000e+03
1.000000000000000000e+00,4.830452799797058105e-01,1.453333333333333321e+01,4.932000000000000000e+03
1.000000000000000000e+00,4.194058179855346680e-01,1.275333333333333385e+01,4.934000000000000000e+03
1.000000000000000000e+00,9.752333164215087891e-01,3.000000000000000000e+01,4.935000000000000000e+03
1.000000000000000000e+00,9.785366058349609375e-01,3.000000000000000000e+01,4.940000000000000000e+03
1.000000000000000000e+00,7.339082956314086914e-01,2.761333333333333329e+01,4.945000000000000000e+03
1.000000000000000000e+00,8.054953813552856445e-01,3.000000000000000000e+01,4.949000000000000000e+03
1.000000000000000000e+00,8.721907138824462891e-01,3.000000000000000000e+01,4.953000000000000000e+03
1.000000000000000000e+00,6.941590905189514160e-01,5.621999999999999886e+01,4.954000000000000000e+03
1.000000000000000000e+00,8.411608934402465820e-01,6.000000000000000000e+01,4.956000000000000000e+03
1.000000000000000000e+00,6.210012435913085938e-01,3.000000000000000000e+01,4.957000000000000000e+03
1.000000000000000000e+00,8.365736007690429688e-01,3.000000000000000000e+01,4.958000000000000000e+03
1.000000000000000000e+00,8.642766475677490234e-01,6.000000000000000000e+01,4.959000000000000000e+03
1.000000000000000000e+00,9.475701451301574707e-01,3.000000000000000000e+01,4.961000000000000000e+03
1.000000000000000000e+00,9.487479329109191895e-01,3.000000000000000000e+01,4.963000000000000000e+03
1.000000000000000000e+00,8.651849031448364258e-01,3.000000000000000000e+01,4.964000000000000000e+03
1.000000000000000000e+00,7.243177294731140137e-01,3.000000000000000000e+01,4.965000000000000000e+03
1.000000000000000000e+00,9.306175708770751953e-01,6.000000000000000000e+01,4.967000000000000000e+03
1.000000000000000000e+00,9.538863301277160645e-01,3.000000000000000000e+01,4.968000000000000000e+03
1.000000000000000000e+00,7.755744457244873047e-01,3.000000000000000000e+01,4.972000000000000000e+03
1.000000000000000000e+00,7.212563753128051758e-01,3.000000000000000000e+01,4.974000000000000000e+03
1.000000000000000000e+00,7.057014703750610352e-01,3.000000000000000000e+01,4.975000000000000000e+03
1.000000000000000000e+00,7.700545191764831543e-01,3.000000000000000000e+01,4.978000000000000000e+03
1.000000000000000000e+00,7.537200450897216797e-01,3.000000000000000000e+01,4.979000000000000000e+03
1.000000000000000000e+00,4.741542935371398926e-01,1.683999999999999986e+01,4.983000000000000000e+03
1.000000000000000000e+00,9.390016794204711914e-01,3.000000000000000000e+01,4.984000000000000000e+03
1.000000000000000000e+00,9.653787016868591309e-01,3.000000000000000000e+01,4.985000000000000000e+03
1.000000000000000000e+00,6.721842885017395020e-01,3.442666666666666941e+01,4.987000000000000000e+03
1.000000000000000000e+00,9.665321707725524902e-01,3.000000000000000000e+01,4.990000000000000000e+03
1.000000000000000000e+00,6.276587843894958496e-01,3.000000000000000000e+01,4.991000000000000000e+03
1.000000000000000000e+00,8.127259016036987305e-01,2.175333333333333385e+01,4.992000000000000000e+03
1.000000000000000000e+00,6.036462783813476562e-01,3.000000000000000000e+01,4.993000000000000000e+03
1.000000000000000000e+00,9.234535694122314453e-01,3.000000000000000000e+01,4.994000000000000000e+03
1.000000000000000000e+00,9.393007159233093262e-01,3.000000000000000000e+01,4.996000000000000000e+03
1.000000000000000000e+00,9.777979850769042969e-01,3.000000000000000000e+01,4.997000000000000000e+03
1.000000000000000000e+00,8.431394100189208984e-01,3.000000000000000000e+01,5.000000000000000000e+03
1.000000000000000000e+00,7.076698541641235352e-01,3.000000000000000000e+01,5.001000000000000000e+03
1.000000000000000000e+00,9.565975666046142578e-01,6.000000000000000000e+01,5.002000000000000000e+03
1.000000000000000000e+00,9.592882990837097168e-01,6.000000000000000000e+01,5.003000000000000000e+03
1.000000000000000000e+00,7.363840937614440918e-01,3.000000000000000000e+01,5.006000000000000000e+03
1.000000000000000000e+00,6.713431477546691895e-01,3.000000000000000000e+01,5.008000000000000000e+03
1.000000000000000000e+00,8.291996121406555176e-01,3.000000000000000000e+01,5.009000000000000000e+03
1.000000000000000000e+00,9.720981121063232422e-01,6.000000000000000000e+01,5.011000000000000000e+03
1.000000000000000000e+00,8.843676447868347168e-01,3.000000000000000000e+01,5.021000000000000000e+03
1.000000000000000000e+00,7.477295994758605957e-01,3.000000000000000000e+01,5.022000000000000000e+03
1.000000000000000000e+00,9.600393772125244141e-01,3.000000000000000000e+01,5.023000000000000000e+03
1.000000000000000000e+00,9.885593056678771973e-01,3.000000000000000000e+01,5.024000000000000000e+03
1.000000000000000000e+00,7.467423677444458008e-01,6.000000000000000000e+01,5.025000000000000000e+03
1.000000000000000000e+00,9.531683921813964844e-01,6.000000000000000000e+01,5.028000000000000000e+03
1.000000000000000000e+00,9.144541621208190918e-01,4.972666666666666657e+01,5.031000000000000000e+03
1.000000000000000000e+00,7.433565258979797363e-01,3.000000000000000000e+01,5.034000000000000000e+03
1.000000000000000000e+00,9.747888445854187012e-01,3.000000000000000000e+01,5.035000000000000000e+03
1.000000000000000000e+00,6.609379053115844727e-01,6.000000000000000000e+01,5.036000000000000000e+03
1.000000000000000000e+00,9.286785125732421875e-01,6.021333333333333115e+01,5.038000000000000000e+03
1.000000000000000000e+00,4.088563919067382812e-01,6.000000000000000000e+01,5.040000000000000000e+03
1.000000000000000000e+00,6.016540527343750000e-01,3.000000000000000000e+01,5.041000000000000000e+03
1.000000000000000000e+00,4.995680749416351318e-01,1.710666666666666558e+01,5.042000000000000000e+03
1.000000000000000000e+00,4.885314106941223145e-01,3.000000000000000000e+01,5.048000000000000000e+03
1.000000000000000000e+00,7.406019568443298340e-01,3.000000000000000000e+01,5.051000000000000000e+03
1.000000000000000000e+00,9.166651368141174316e-01,3.703333333333333144e+01,5.052000000000000000e+03
1.000000000000000000e+00,9.259448051452636719e-01,3.000000000000000000e+01,5.055000000000000000e+03
1.000000000000000000e+00,9.373756051063537598e-01,3.600000000000000000e+01,5.057000000000000000e+03
1.000000000000000000e+00,8.837571740150451660e-01,3.000000000000000000e+01,5.061000000000000000e+03
1.000000000000000000e+00,5.757294893264770508e-01,3.000000000000000000e+01,5.062000000000000000e+03
1.000000000000000000e+00,9.452351927757263184e-01,3.000000000000000000e+01,5.065000000000000000e+03
1.000000000000000000e+00,9.767000079154968262e-01,3.000000000000000000e+01,5.069000000000000000e+03
1.000000000000000000e+00,9.534123539924621582e-01,3.000000000000000000e+01,5.071000000000000000e+03
1.000000000000000000e+00,9.106112122535705566e-01,2.521999999999999886e+01,5.074000000000000000e+03
1.000000000000000000e+00,9.778688549995422363e-01,3.000000000000000000e+01,5.075000000000000000e+03
1.000000000000000000e+00,9.627015590667724609e-01,3.000000000000000000e+01,5.077000000000000000e+03
1.000000000000000000e+00,5.016285181045532227e-01,3.000000000000000000e+01,5.080000000000000000e+03
1.000000000000000000e+00,8.567245602607727051e-01,6.000000000000000000e+01,5.082000000000000000e+03
1.000000000000000000e+00,4.950300455093383789e-01,3.000000000000000000e+01,5.083000000000000000e+03
1.000000000000000000e+00,9.297660589218139648e-01,3.000000000000000000e+01,5.084000000000000000e+03
1.000000000000000000e+00,7.774497270584106445e-01,3.000000000000000000e+01,5.085000000000000000e+03
1.000000000000000000e+00,9.051605463027954102e-01,3.000000000000000000e+01,5.087000000000000000e+03
1.000000000000000000e+00,8.556420207023620605e-01,3.000000000000000000e+01,5.088000000000000000e+03
1.000000000000000000e+00,9.145194292068481445e-01,6.000000000000000000e+01,5.091000000000000000e+03
1.000000000000000000e+00,7.017966508865356445e-01,3.000000000000000000e+01,5.094000000000000000e+03
1.000000000000000000e+00,6.594377756118774414e-01,3.000000000000000000e+01,5.097000000000000000e+03
1.000000000000000000e+00,4.308764934539794922e-01,3.000000000000000000e+01,5.101000000000000000e+03
1.000000000000000000e+00,7.669029831886291504e-01,3.000000000000000000e+01,5.102000000000000000e+03
1.000000000000000000e+00,8.367611169815063477e-01,3.000000000000000000e+01,5.104000000000000000e+03
1.000000000000000000e+00,9.016803503036499023e-01,3.000000000000000000e+01,5.105000000000000000e+03
1.000000000000000000e+00,9.764876365661621094e-01,6.000000000000000000e+01,5.106000000000000000e+03
1.000000000000000000e+00,7.594076395034790039e-01,6.000000000000000000e+01,5.107000000000000000e+03
1.000000000000000000e+00,8.977805376052856445e-01,3.000000000000000000e+01,5.109000000000000000e+03
1.000000000000000000e+00,7.929092049598693848e-01,3.000000000000000000e+01,5.110000000000000000e+03
1.000000000000000000e+00,7.677660584449768066e-01,6.000000000000000000e+01,5.111000000000000000e+03
1.000000000000000000e+00,9.214433431625366211e-01,6.000000000000000000e+01,5.112000000000000000e+03
1.000000000000000000e+00,8.171433210372924805e-01,3.000000000000000000e+01,5.114000000000000000e+03
1.000000000000000000e+00,7.607465982437133789e-01,3.398666666666666458e+01,5.115000000000000000e+03
1.000000000000000000e+00,9.808062314987182617e-01,3.000000000000000000e+01,5.117000000000000000e+03
1.000000000000000000e+00,7.108727693557739258e-01,3.000000000000000000e+01,5.120000000000000000e+03
1.000000000000000000e+00,8.452173471450805664e-01,3.000000000000000000e+01,5.121000000000000000e+03
1.000000000000000000e+00,9.521043896675109863e-01,6.000000000000000000e+01,5.122000000000000000e+03
